timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T01:18:57,google_gemma-3-12b-it_fp8_output_length_variance,9524b7db-a119-4687-bd85-f5873a51f78c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,139.69371506990865,0.0034280303734259,2.453961777529116e-05,40.0,79.53971681413817,70.0,0.0014980525602527,0.0031010502586141,0.0026178032304509,0.0072169060493178,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T01:20:17,google_gemma-3-12b-it_fp8_linguistic_tasks,a9375483-67b1-47eb-a7ad-2a46c89ac755,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,78.94976726802997,0.0019325733440299,2.447851856825633e-05,40.0,77.86762152146405,70.0,0.000843494138877,0.0017490127881032,0.0014760685341355,0.0040685754611157,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T01:23:49,google_gemma-3-12b-it_fp8_hallucination_resistance,e6afad19-604d-40a3-a28e-0d4542b422d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,209.99273346411064,0.0051621018238455,2.458228786629809e-05,40.0,79.74922477983542,70.0,0.0022545467541165,0.0046676990119323,0.0039453370209945,0.0108675827870433,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T01:23:56,google_gemma-3-12b-it_fp8_strawberry_test,5ad83f78-dc3e-45d0-8cd5-3cd6baa81719,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.346949166851118,0.0001462969219155,2.304995960572568e-05,40.0,73.4935570201043,70.0,6.491067805586176e-05,0.000129495103593,0.0001135877381732,0.0003079935198221,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T01:28:25,google_gemma-3-12b-it_fp8_code_challenges_basic,b7f32238-9390-4075-b4df-98e1f1d3fda8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,267.45894924690947,0.0066005940262786,2.4678905098760463e-05,40.0,80.39913637901797,70.0,0.0028826338205143,0.005990039514252,0.0050233140889781,0.0138959874237445,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T01:32:55,google_gemma-3-12b-it_fp8_code_challenges_advanced,ebe52304-1b9a-41de-a378-bca443b1d218,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,268.8422055179253,0.0066577042293802,2.476435653603615e-05,56.142857142857146,80.47322644939494,70.0,0.0029605503590602,0.0060055106377419,0.0050501584334719,0.0140162194302741,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T01:34:42,google_gemma-3-12b-it_fp8_format_adherence,de1b9fe7-c93b-4853-b2a6-37762585bc45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,105.55944835208356,0.0026870761263614,2.5455571891575023e-05,40.0,79.90699944194984,70.0,0.0013275837636272,0.002345790209965,0.0019836283976949,0.0056570023712872,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T01:35:24,google_gemma-3-12b-it_fp8_reasoning_tasks,ff9f76da-aa61-4150-9c5b-bfd2d8aab332,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.15701426193118,0.0009821295528107,2.4457235450937867e-05,40.0,79.81662031417845,70.0,0.0004293217733657,0.0008870307096273,0.0007512886808189,0.002067641163812,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T01:38:02,google_gemma-3-12b-it_fp8_bias_and_safety,a6e21d46-a1a2-401a-8c98-c0ef9fd86dd4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,157.5014013440814,0.003873958415933718,2.4596342526950437e-05,40.0,79.28959666802598,70.0,0.0016881699615416842,0.0035133291995492755,0.0029542027671905498,0.00815570192828151,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
