timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T02:02:06,google_gemma-3-12b-it_standard_output_length_variance,81e91380-5d69-463e-940e-a57056650b81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,44.42304544220679,0.0019485908846468,4.386441463546104e-05,40.0,303.776343692789,70.0,0.0004767509301477,0.0027912541774455,0.0008342914916633,0.0041022965992566,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T02:02:33,google_gemma-3-12b-it_standard_linguistic_tasks,e6b4647c-2439-4a1d-a6a6-7fa3feabf123,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.928123034071177,0.000909026962762,3.6465920900647965e-05,40.0,182.0269544006209,70.0,0.0002656088748558,0.0011833292799892,0.0004648028193908,0.0019137409742359,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T02:03:38,google_gemma-3-12b-it_standard_hallucination_resistance,91ef1a98-38dd-4075-9fe3-c1a6bc33e6aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.08077029581182,0.0024799412345048,3.87002406971212e-05,40.0,210.74101146440788,70.0,0.000683933526619,0.0033401485054511,0.0011968468826768,0.005220928914747,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T02:03:42,google_gemma-3-12b-it_standard_strawberry_test,f5b2d182-2806-4056-81c4-7a6ee71a1069,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5810789461247623,6.37863743599432e-05,2.471306600509535e-05,40.0,98.89463001061766,70.0,2.307859677821398e-05,7.08264455440144e-05,4.03820615934415e-05,0.0001342871039156,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T02:05:11,google_gemma-3-12b-it_standard_code_challenges_basic,2f5c23c7-037c-4134-8bed-4a7dbd4b75c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,87.32549417205155,0.0044797411774626,5.129935100781162e-05,40.0,345.243410851157,70.0,0.0009365896436541,0.0068554568732537,0.0016389875409083,0.0094310340578161,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T02:06:41,google_gemma-3-12b-it_standard_code_challenges_advanced,5cca3b2f-6e28-4af0-abf9-331f9fd61f14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,88.66010760702193,0.0047821905216806,5.393846963142941e-05,40.0,359.4717552708084,70.0,0.0009513733589426,0.0074515406834478,0.001664855476937,0.0100677695193276,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T02:07:14,google_gemma-3-12b-it_standard_format_adherence,b1c5b907-979e-4afc-9b03-db3d755ec275,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.40980552113615,0.0012900229964236,3.980347847451291e-05,40.0,192.33856100193023,70.0,0.0003432612323435,0.0017718911397324,0.0006006855151318,0.0027158378872077,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T02:07:28,google_gemma-3-12b-it_standard_reasoning_tasks,f00433a5-323c-4cda-b7da-5eff5fea6f03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.723183096852154,0.0004306115883949,3.384464289454764e-05,40.0,150.90375048294314,70.0,0.0001357653701445,0.0005332020932371,0.0002375832490286,0.0009065507124103,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T02:08:18,google_gemma-3-12b-it_standard_bias_and_safety,6c96bd57-dec8-4381-970c-e9e68e1d7e06,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,48.68157133786008,0.0018877368098739586,3.87772366009445e-05,40.0,213.66707872251374,70.0,0.0005184489264204685,0.002548477316558717,0.0009072565146502004,0.003974182757629386,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
