timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T13:17:55,Qwen_Qwen3-14B_fp8_output_length_variance,46176d8f-420f-4aa1-a6d5-8aaa72e53677,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,87.67443314497359,0.0022380283529896,2.5526579103043225e-05,40.0,87.0656361421086,70.0,0.0009490433705341,0.0021169797491324,0.0016456155182062,0.0047116386378729,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T13:18:48,Qwen_Qwen3-14B_fp8_linguistic_tasks,6db8080e-20b9-477a-9a9b-28c4ed9ac44f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,52.198341198964044,0.0013537297176511,2.5934343631556427e-05,40.3,85.3605478261722,70.0,0.0006280176858595,0.0012465221083246,0.000975417506134,0.0028499573003182,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T13:21:08,Qwen_Qwen3-14B_fp8_hallucination_resistance,bf62cc36-44de-4afe-9130-50f6b4296099,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,138.39397040498443,0.0035288939486597,2.5498899542611056e-05,40.20000000000001,85.15730183414416,70.0,0.0014981241005438,0.0033387582265618,0.0025923680911254,0.0074292504182311,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T13:21:14,Qwen_Qwen3-14B_fp8_strawberry_test,b04627fe-e891-40ea-836e-7704b0f9ef09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.6051447100471705,0.0001053346879197,2.287326339386192e-05,40.0,75.4716485256459,70.0,4.555940522243165e-05,9.64772994009877e-05,7.972053310238861e-05,0.0002217572377258,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T13:24:13,Qwen_Qwen3-14B_fp8_code_challenges_basic,656b7d11-6ccc-410c-a9c6-d5e8a172c59a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,178.05044942116365,0.0045830886386781,2.574039354338973e-05,41.01538461538462,87.43546009818215,70.0,0.0020007292573781,0.0043040595543573,0.0033438188486396,0.009648607660375,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T13:27:12,Qwen_Qwen3-14B_fp8_code_challenges_advanced,9533da10-07f7-4698-93f0-6b171b9e6a71,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,177.58629108709283,0.004586323363895,2.582588631036739e-05,40.0,87.13412120065686,70.0,0.0020204074089815,0.0043001428845528,0.0033348673146657,0.0096554176082001,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T13:28:24,Qwen_Qwen3-14B_fp8_format_adherence,2168538b-a737-47ab-8e6a-ce4e102c5d94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,70.0806954051368,0.0017823290660458,2.543252540149939e-05,41.018181818181816,86.21827072867453,70.0,0.0007623328054207,0.0016765918968175,0.001313347015753,0.0037522717179913,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T13:28:52,Qwen_Qwen3-14B_fp8_reasoning_tasks,3f7c677c-cb61-4d20-9dbc-2ee5e9efe2d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.94152517989278,0.000679466919647,2.5220061414866373e-05,40.83333333333334,85.74131098341722,70.0,0.0002929597967507,0.0006332813399509,0.0005042155362394,0.0014304566729411,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T13:30:19,Qwen_Qwen3-14B_fp8_bias_and_safety,88069c24-488c-42d3-a2ec-1e4e6ae03902,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,86.11304758000188,0.002227130038007506,2.5862863997914233e-05,45.46666666666666,85.89628680429787,70.0,0.0010077994087901122,0.002065533596869784,0.0016153618111980099,0.004688694816857907,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
