timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T06:59:21,google_gemma-3-27b-it_lmul_fp8_output_length_variance,b3a80bb2-3a29-4bf8-a224-a537b8a188be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,181.13820068212223,0.0048841498336131,2.696366539592792e-05,40.0,116.10572179043128,70.0,0.0021062922777375,0.0044902330366269,0.003685895387979,0.0102824207023435,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T07:01:05,google_gemma-3-27b-it_lmul_fp8_linguistic_tasks,dc6d3a44-35a6-4828-a508-5dc21c623588,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,102.97817414300516,0.0026580057741687,2.581135076717857e-05,40.0,88.43757481688515,70.0,0.0011048731455786,0.0025574548237372,0.0019334736605129,0.0055958016298288,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T07:05:40,google_gemma-3-27b-it_lmul_fp8_hallucination_resistance,2bcc1b07-426e-40fe-9c36-118d2748a304,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,273.2332099271007,0.0070573736102923,2.5829120889716507e-05,40.0,85.47482959704777,70.0,0.0029290763613095,0.0068028212755848,0.0051257310163527,0.014857628653247,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T07:05:49,google_gemma-3-27b-it_lmul_fp8_strawberry_test,e1de7d01-8e79-466a-b6cb-5e9256a54fe5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.955156920012087,0.0002000365338846,2.514551703957416e-05,40.0,87.58488795095963,70.0,8.278813117649407e-05,0.0001934682103339,0.0001448732035098,0.0004211295450203,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T07:11:40,google_gemma-3-27b-it_lmul_fp8_code_challenges_basic,68c67aa7-f005-42f4-b38f-398a2128ca08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,349.2459427500144,0.0090463668607548,2.59025682289175e-05,40.0,86.64380461043702,70.0,0.0037457104904809,0.0087444753289105,0.0065547970453555,0.019044982864747,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T07:17:31,google_gemma-3-27b-it_lmul_fp8_code_challenges_advanced,5ab5b459-4b99-4866-98f2-f86f30445c47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,349.8164798261132,0.0090781368064643,2.5951141041087903e-05,40.0,89.04930287044748,70.0,0.0037518847738703,0.0087943734243793,0.0065656087627278,0.0191118669609775,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T07:19:50,google_gemma-3-27b-it_lmul_fp8_format_adherence,6f321456-1097-4c07-b06e-515791d2f645,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,137.53096060990356,0.0035539479583902,2.584107565765355e-05,40.0,83.59437260484917,70.0,0.001471908014547,0.0034343263585725,0.0025757613287546,0.0074819957018742,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T07:20:43,google_gemma-3-27b-it_lmul_fp8_reasoning_tasks,54d03da5-d587-4cb0-8c5f-2a1f2b610e3a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.94115733914077,0.0013428196627944,2.58527097120066e-05,40.0,88.8806443431266,70.0,0.0005546146504891,0.0013018271525737,0.0009705469607149,0.0028269887637778,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T07:24:10,google_gemma-3-27b-it_lmul_fp8_bias_and_safety,e89fcfc2-3b9d-497f-a758-1eae678e39bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,205.12643579696305,0.0053240018562038475,2.5954732921277965e-05,40.0,89.85809237149137,70.0,0.0022004405954076595,0.005157329959189383,0.00385065440583211,0.011208424960429151,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
