timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T11:39:38,Qwen_Qwen3-14B_standard_output_length_variance,b0cc23dd-0b8e-4098-b36f-6c4ce428dc8d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.86529857898131,0.0009615439983931,3.717505890979634e-05,40.0,181.970378468872,70.0,0.0002761453935462,0.0012649187897153,0.0004832389712501,0.0020243031545117,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T11:39:54,Qwen_Qwen3-14B_standard_linguistic_tasks,d323159b-92b5-4db7-9001-1846a0475de2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.592305422993377,0.0005410321052755,3.707653380274347e-05,40.0,174.8387019826184,70.0,0.0001565342158777,0.0007085511223934,0.0002739296202036,0.0011390149584748,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T11:40:32,Qwen_Qwen3-14B_standard_hallucination_resistance,6ac7eb38-63f6-4223-b4e8-6531580eb7c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.299652999965474,0.0014164783194903,3.797564335227545e-05,40.0,178.63879740819164,70.0,0.0003976090342996,0.0018886581775916,0.0006957924080883,0.0029820596199796,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T11:40:36,Qwen_Qwen3-14B_standard_strawberry_test,f0489363-61e1-44c4-91b7-576463218d88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.959886368829757,4.8803744232858406e-05,2.490131316235389e-05,40.0,107.51426410796432,70.0,1.6142928465786908e-05,5.835671334608605e-05,2.824508288888157e-05,0.0001027447247007,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T11:41:24,Qwen_Qwen3-14B_standard_code_challenges_basic,5e96047f-de55-475f-a1b8-4499af526f64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,47.48465416999534,0.0018220931078559,3.837225182967138e-05,40.0,152.2872136065201,70.0,0.000505128760522,0.0024469083464211,0.0008839483832798,0.0038359854902229,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T11:42:13,Qwen_Qwen3-14B_standard_code_challenges_advanced,9b7c8d66-c12d-488a-a37a-23e85e6ec7c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,47.37904796516523,0.0018233415948945,3.848413324461839e-05,40.0,152.33318577181424,70.0,0.0005039726557805,0.0024527197399564,0.0008819214882516,0.0038386138839885,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T11:42:34,Qwen_Qwen3-14B_standard_format_adherence,d90603e1-2e94-46ca-9bff-9c82f73b959c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.16690750513225,0.0007159764219712,3.735482219964469e-05,40.0,172.05843534756823,70.0,0.0002017212035108,0.0009525977065223,0.0003529998730641,0.0015073187830973,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T11:42:41,Qwen_Qwen3-14B_standard_reasoning_tasks,e0bd54e3-853f-45b3-aa59-0312518c7619,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.685506528010592,0.0001948291466349,3.4267684976722555e-05,40.0,159.61574030628435,70.0,5.755611434578896e-05,0.0002518924237406,0.0001007180864081,0.0004101666244946,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T11:43:10,Qwen_Qwen3-14B_standard_bias_and_safety,10e537b2-080f-4912-bc92-6281b175a3ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.26465029991232,0.0010722080301230525,3.793459387418562e-05,40.0,184.09022960288803,70.0,0.0003028257148987096,0.0014245247507318481,0.000529929597786395,0.0022572800634169526,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
