timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T10:29:20,mistralai_Ministral-8B-Instruct-2410_standard_output_length_variance,f9b0a726-cc37-4902-881d-92801817cf30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.340266203973442,0.0002238069443795,3.049030350675699e-05,40.0,128.69294189174084,70.0,7.595741957839993e-05,0.0002622977098383,0.0001329173850665,0.0004711725144832,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T10:29:27,mistralai_Ministral-8B-Instruct-2410_standard_linguistic_tasks,77356372-5640-4d4c-a202-0a342c05f7d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.370271103922278,0.0001655857580509,3.083378005441452e-05,40.0,134.0958500782106,70.0,5.4066417467159536e-05,0.0001999257154992,9.46094629303035e-05,0.0003486015958966,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T10:29:48,mistralai_Ministral-8B-Instruct-2410_standard_hallucination_resistance,2877c67b-db2a-4b03-8a1d-7cf8f66c703c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.437072342960164,0.0006885314199498,3.369031573580528e-05,40.0,150.3537947777971,70.0,0.0002158502902887,0.0008559698514432,0.0003777196897413,0.0014495398314733,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T10:29:51,mistralai_Ministral-8B-Instruct-2410_standard_strawberry_test,68fbb0b0-77c5-4b6f-a3c4-a422b0cc9660,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3123162239789965,2.2065532602996743e-05,1.6814188683953893e-05,40.0,59.86443431261326,70.0,8.978225433060693e-06,2.1769739632304663e-05,1.570578778304884e-05,4.64537528484142e-05,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T10:29:53,mistralai_Ministral-8B-Instruct-2410_standard_code_challenges_basic,4577b4e8-7fc1-4dea-a0f7-570c18a8da81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.119978608796373,1.4939628248366843e-05,1.333920856258342e-05,40.0,40.97770255157142,70.0,6.822966486732993e-06,1.2693065713165195e-05,1.1935816744032008e-05,3.14518489439302e-05,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T10:29:56,mistralai_Ministral-8B-Instruct-2410_standard_code_challenges_advanced,8fc8e980-6bfc-4309-94b1-383f8d40893b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1204610329587013,1.5103720731801944e-05,1.3479916112672746e-05,40.0,41.77949059101318,70.0,6.84859059854514e-06,1.2969732601675332e-05,1.1978983603573096e-05,3.1797306803793566e-05,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T10:30:12,mistralai_Ministral-8B-Instruct-2410_standard_format_adherence,be86ac1b-060b-4cff-86cc-4d7c4cd449bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.39850327698514,0.0004823473195347,3.3499823575810724e-05,40.0,147.80210448281366,70.0,0.000154365893311,0.0005909693616601,0.0002701327861545,0.0010154680411257,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T10:30:14,mistralai_Ministral-8B-Instruct-2410_standard_reasoning_tasks,f2a81001-6465-4e70-9395-549f697dffa2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4229132358450445,2.567990397194238e-05,1.804741380221368e-05,40.0,66.08137484890226,70.0,1.0192803233965404e-05,2.6037520839850004e-05,1.7832631656589608e-05,5.406295573040501e-05,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T10:30:33,mistralai_Ministral-8B-Instruct-2410_standard_bias_and_safety,2313b906-caf0-4fdd-8653-7a2b24de2faa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.871302913874388,0.0005633616011478516,3.339170685416134e-05,40.0,124.54871888446581,70.0,0.00017621618079849416,0.000701444172264587,0.00030836407040608015,0.0011860244234691611,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
