timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T09:20:59,google_gemma-7b-it_fp8_output_length_variance,844c48c6-65cf-4afe-a585-97d9d9516549,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.17775705899112,0.0008242858760012,3.409273548369629e-05,40.0,170.1547403771032,70.0,0.0002574045134449,0.0010274910997623,0.0004504430731111,0.0017353386863184,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:21:47,google_gemma-7b-it_fp8_linguistic_tasks,8e86c19e-4ec8-4eca-b3ae-6590c1933409,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,46.74515863717534,0.0017028019960059,3.642734447053072e-05,40.0,143.01992484722052,70.0,0.0004969443161661,0.0022182759412885,0.0008696260499263,0.003584846307381,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:22:34,google_gemma-7b-it_fp8_hallucination_resistance,d1e77040-ef59-40d6-a90e-753e0deb8582,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.938221025979146,0.0016709500022513,3.637385090089556e-05,40.0,182.7814076513748,70.0,0.0004935707839335,0.0021604931172873,0.0008637255772029,0.0035177894784238,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:22:40,google_gemma-7b-it_fp8_strawberry_test,ba824cc9-5a3a-4237-9b94-f61a887a7d68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.282980476040393,0.0001242625138592,2.9013093698265253e-05,40.0,122.9163213331959,70.0,4.198868158014698e-05,0.0001461420613537,7.347454940124105e-05,0.0002616052923351,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:25:17,google_gemma-7b-it_fp8_code_challenges_basic,03cdcf19-ad3a-469d-a24d-dfe005955599,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,155.65631083305925,0.0064895007934066,4.169121546486211e-05,40.0,225.7886977114716,70.0,0.0016677269738296,0.0090759436496412,0.0029184363100166,0.0136621069334876,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:28:03,google_gemma-7b-it_fp8_code_challenges_advanced,b350895e-f7dc-42ed-b0c2-a9732f6f0c76,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,165.02347915410064,0.0070730754166664,4.286102470340944e-05,40.0,241.22755903991305,70.0,0.0017717640746333,0.010018418014738,0.0031005029983475,0.0148906850877189,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:28:56,google_gemma-7b-it_fp8_format_adherence,ca620b5c-6a98-4b09-8579-cf9c57be9a59,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,52.07149938913062,0.0019329694893788,3.712144862458748e-05,40.0,183.251571178767,70.0,0.0005561359036662,0.0025400642542621,0.0009732092933955,0.0040694094513238,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:29:11,google_gemma-7b-it_fp8_reasoning_tasks,888db8b1-c3ab-49ad-9ebc-0c0e447de5ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.473337886855006,0.0004647540346877,3.44943501447572e-05,40.0,155.61508720902913,70.0,0.0001440830428877,0.0005822076879908,0.0002521388158325,0.0009784295467111,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:30:12,google_gemma-7b-it_fp8_bias_and_safety,5a49169a-c6c9-4bbd-85d8-9803bc500470,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,59.454281956888735,0.0021830322815608546,3.671783107470387e-05,40.0,195.83155736528002,70.0,0.0006381298062908981,0.002841030883928397,0.0011166967446456612,0.004595857434864957,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
