timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T09:43:05,google_gemma-7b-it_l_mul_output_length_variance,a7c894c2-ded9-4479-948a-98f4f82a6d5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.189423131057993,0.0001658744995556,3.196395733524498e-05,40.0,143.08053429094835,70.0,5.204538452283789e-05,0.0002060904426457,9.10736455801978e-05,0.0003492094727487,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:43:15,google_gemma-7b-it_l_mul_linguistic_tasks,67881353-080e-49e7-a616-924069e9b56f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.583723464049399,0.000317944896043,3.704044024422117e-05,40.0,177.29500920094725,70.0,8.975836622218291e-05,0.0004225286713577,0.0001570706383001,0.00066935767588,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:43:25,google_gemma-7b-it_l_mul_hallucination_resistance,0aed8109-35e4-4a0a-b523-72eeee2a5de5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.800712683005258,0.000325200164889,3.6951571605906494e-05,40.0,176.91102985938144,70.0,9.201544085776228e-05,0.0004315972897259,0.0001610191954985,0.0006846319260822,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:43:28,google_gemma-7b-it_l_mul_strawberry_test,aa257cd7-6d0d-4549-aae4-18d044e493a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5938510200940073,3.3883128751971243e-05,2.1258654871000915e-05,40.0,86.14737011180011,70.0,1.2102632532413636e-05,3.805586378291537e-05,2.117440632039992e-05,7.133290263572892e-05,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:43:49,google_gemma-7b-it_l_mul_code_challenges_basic,ade64e27-bd30-49e1-90ff-581d97d3a472,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.243392317788675,0.0007803362696075,3.854770274455419e-05,40.0,185.03477622476885,70.0,0.0002136769321333,0.0010552175108387,0.0003739187562016,0.0016428131991737,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:44:11,google_gemma-7b-it_l_mul_code_challenges_advanced,40004ab0-b251-4ac1-9739-b5e54135edbf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.94508564705029,0.0007683444400801,3.852299527195788e-05,40.0,186.10067162392767,70.0,0.0002103639491678,0.0010390783312601,0.0003681249618459,0.0016175672422739,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:44:20,google_gemma-7b-it_l_mul_format_adherence,af0c8793-7eab-4708-b3a3-73ce746fc616,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.667911647120491,0.000276593645127,3.607157435505422e-05,40.0,170.73420243964728,70.0,7.958215623317907e-05,0.0003634580685414,0.0001392621860192,0.0005823024107938,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:44:24,google_gemma-7b-it_l_mul_reasoning_tasks,d5dcc50f-396e-424d-9be3-05a62169a850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9279726969543844,8.70397696920296e-05,2.972697449759915e-05,40.0,134.3742546528664,70.0,2.693285246690114e-05,0.0001091817540128,4.712701392450577e-05,0.0001832416204042,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T09:44:36,google_gemma-7b-it_l_mul_bias_and_safety,ff9817c5-0dde-4822-a0e5-750c756d82a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.281019907910377,0.00038128591757608085,3.7086390357314015e-05,40.0,176.55885555052055,70.0,0.00010861739261179334,0.0005040151254362968,0.00019007467684892216,0.0008027071948970123,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
